0.055931	0.084354	0.063425	0.203796	0.102798	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.105196	0.216493	0.308429	0.086923	0.914290	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.121211	0.236833	0.324812	0.111513	0.876767	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.760696	0.766164	0.732963	0.814223	0.362923	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.890924	0.871865	0.850282	0.860756	0.439717	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.101647	0.196927	0.260408	0.119470	0.701728	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.221245	0.340770	0.354574	0.306332	0.490699	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.207284	0.328414	0.313416	0.313895	0.405999	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.892241	0.872953	0.872855	0.838993	0.484077	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.734212	0.783279	0.758645	0.748950	0.455379	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.121647	0.235637	0.297259	0.135378	0.744242	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.218303	0.325046	0.241183	0.430951	0.134450	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010552	0.029049	0.062654	0.044383	0.398894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.053545	0.077113	0.041980	0.226475	0.029689	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.867199	0.831852	0.730710	0.962138	0.237690	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.234474	0.342739	0.345517	0.339298	0.420686	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.217203	0.421468	0.285125	0.370186	0.276081	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.118477	0.216860	0.284759	0.140236	0.703000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.058043	0.095305	0.064800	0.209665	0.097390	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.008477	0.028797	0.038677	0.065938	0.285478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.869451	0.857637	0.839673	0.842669	0.446384	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.184675	0.304401	0.300723	0.276843	0.445251	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.107769	0.236560	0.302573	0.101813	0.852932	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.194127	0.336523	0.280742	0.321961	0.336864	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.083261	0.140697	0.153712	0.177219	0.333941	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.208954	0.338268	0.261747	0.380599	0.224951	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.227735	0.354770	0.391039	0.286844	0.591296	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.012046	0.028546	0.040595	0.076278	0.268555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.102342	0.194806	0.271000	0.113110	0.744170	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.060787	0.093916	0.044910	0.248639	0.008451	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.101097	0.205399	0.273070	0.107742	0.764290	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.195678	0.376099	0.248638	0.363074	0.225956	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.054686	0.140540	0.083609	0.173358	0.190996	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.213359	0.317947	0.267357	0.382544	0.231479	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.234178	0.346675	0.378973	0.312666	0.522394	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.060637	0.091828	0.055243	0.231731	0.049101	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012378	0.018964	0.022140	0.100595	0.175523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.216892	0.340752	0.381023	0.270608	0.604643	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.737864	0.749572	0.715340	0.800575	0.357092	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.052481	0.077260	0.053253	0.205493	0.079719	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938658	0.912440	0.871231	0.905607	0.418720	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.886644	0.876672	0.815483	0.899788	0.369342	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.000726	0.009835	0.041538	0.032028	0.371621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.009499	0.024828	0.050530	0.054340	0.342494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.814677	0.853985	0.855769	0.759432	0.550794	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.003481	0.013991	0.041384	0.043643	0.342998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.795237	0.817474	0.770248	0.823390	0.393244	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.052777	0.080228	0.061795	0.193780	0.113747	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.173910	0.280697	0.225736	0.336344	0.222656	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.230707	0.357228	0.385911	0.294168	0.568209	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.010454	0.024998	0.039628	0.070184	0.278865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.061005	0.089945	0.072454	0.208634	0.114321	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060019	0.090760	0.069283	0.208272	0.108407	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.217535	0.321061	0.339457	0.314119	0.451002	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.885316	0.860939	0.824994	0.882419	0.394208	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.118980	0.227278	0.297194	0.132162	0.752786	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.095214	0.180272	0.236416	0.123588	0.634837	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.238100	0.350606	0.385121	0.312834	0.532826	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.008633	0.033144	0.062670	0.037791	0.415516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.058499	0.083732	0.059265	0.217968	0.074969	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.083521	0.148619	0.169356	0.160445	0.399924	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.058017	0.084246	0.067530	0.205004	0.109459	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.082706	0.145764	0.165533	0.161197	0.390067	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.011782	0.021344	0.016073	0.106374	0.150591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.187611	0.298298	0.306278	0.279007	0.451643	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.751643	0.759875	0.723516	0.814704	0.352581	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.184939	0.286510	0.290353	0.287603	0.408065	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.119032	0.222803	0.296612	0.128536	0.761360	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.213100	0.358234	0.257276	0.403572	0.189972	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.075204	0.132437	0.127916	0.181338	0.271875	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.716277	0.740277	0.665671	0.823866	0.284043	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.056611	0.083869	0.056884	0.215442	0.073586	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.116417	0.215802	0.270082	0.148959	0.647977	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.078691	0.142672	0.167053	0.147098	0.422120	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.007118	0.020311	0.053323	0.042102	0.379170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.195886	0.321051	0.284276	0.325756	0.337273	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.705206	0.723543	0.641669	0.839162	0.246369	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.199035	0.322983	0.333972	0.276836	0.506191	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.234479	0.373344	0.417880	0.279127	0.655289	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.201759	0.319321	0.330435	0.283681	0.487385	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.727058	0.766766	0.745717	0.759444	0.430196	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.124479	0.251381	0.292282	0.145250	0.706983	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.829130	0.837638	0.857025	0.776113	0.533570	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.873570	0.866402	0.872868	0.819481	0.504045	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.234282	0.358055	0.377206	0.317934	0.510116	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.128033	0.251185	0.325359	0.128464	0.827964	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.003082	0.011039	0.034313	0.049268	0.310851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.078006	0.145358	0.181045	0.130597	0.489751	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.807165	0.832799	0.822675	0.776412	0.496127	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.196758	0.315463	0.262890	0.346881	0.270940	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.765625	0.770514	0.766488	0.782770	0.428976	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.216897	0.321733	0.360028	0.290427	0.528685	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.817437	0.835468	0.850112	0.771190	0.531504	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.081591	0.150173	0.163978	0.161755	0.385567	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.215144	0.323053	0.292262	0.358217	0.304021	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009722	0.021956	0.039166	0.068803	0.280610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.004176	0.014748	0.031019	0.056682	0.285520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.082104	0.155321	0.174384	0.150553	0.431256	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.055397	0.091698	0.063597	0.200568	0.107720	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.749890	0.808483	0.797833	0.737208	0.511691	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.191694	0.330969	0.294395	0.301810	0.392020	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.116396	0.232043	0.284015	0.132700	0.721108	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.228191	0.336110	0.351684	0.330230	0.445617	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.050977	0.079671	0.055224	0.196815	0.095822	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.049462	0.093598	0.074740	0.164443	0.186394	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003460	0.012758	0.009669	0.083512	0.176185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.118892	0.201415	0.240435	0.183157	0.505875	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.231761	0.344398	0.342342	0.338873	0.415998	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.077855	0.123040	0.127931	0.191907	0.253922	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.122383	0.228375	0.313832	0.121762	0.820471	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.001453	0.015446	0.035212	0.043556	0.326447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.049939	0.078923	0.063713	0.181562	0.135832	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.052891	0.088148	0.070404	0.182434	0.148632	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.123488	0.226853	0.281544	0.154519	0.659726	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.234297	0.331754	0.339717	0.349809	0.394746	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.081637	0.157518	0.194625	0.129404	0.523775	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.215979	0.329558	0.362455	0.283995	0.544922	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.228570	0.329735	0.352283	0.319599	0.464134	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.111214	0.213920	0.259376	0.145310	0.633000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.217872	0.310113	0.291100	0.362796	0.295800	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009572	0.075576	0.038954	0.069010	0.279622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.050089	0.076393	0.060248	0.186893	0.120582	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.006329	0.023970	0.053922	0.039556	0.387083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.118041	0.218731	0.286261	0.135285	0.719387	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.127436	0.233022	0.293977	0.150904	0.696304	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.215201	0.327972	0.310186	0.335628	0.366637	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.820041	0.846449	0.795144	0.848783	0.395041	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.838245	0.851710	0.831610	0.806318	0.474352	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.126881	0.247831	0.333224	0.117185	0.879501	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.054702	0.080183	0.068628	0.191219	0.131684	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009369	0.013378	0.007197	0.108880	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.083412	0.143983	0.145002	0.190585	0.291693	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.235019	0.351370	0.357961	0.332864	0.452029	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.219486	0.316576	0.319906	0.341467	0.374234	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.901569	0.861245	0.800625	0.932575	0.327083	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.000591	0.006434	0.013988	0.065200	0.222908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.807564	0.813270	0.785401	0.817800	0.414398	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.012358	0.069961	0.045749	0.070863	0.293160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.069715	0.119211	0.121308	0.172519	0.273189	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.708573	0.723539	0.586968	0.918259	0.132254	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.189313	0.288566	0.284379	0.305031	0.369190	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.219994	0.348413	0.377394	0.282372	0.575116	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.011413	0.026049	0.031283	0.085544	0.226395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.006091	0.006701	0.013747	0.086412	0.180960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.237524	0.358690	0.365203	0.332079	0.465627	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.000332	0.003932	0.031278	0.043223	0.316539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.764084	0.754037	0.676212	0.883163	0.245744	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.238754	0.357350	0.378796	0.316910	0.514652	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.105367	0.216524	0.279512	0.112610	0.765794	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.217603	0.372370	0.329959	0.319790	0.425219	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.236886	0.336505	0.349688	0.345677	0.417722	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.075759	0.132542	0.146829	0.162476	0.346763	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.008871	0.024724	0.034752	0.073076	0.260291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.082379	0.132183	0.150625	0.176328	0.329007	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.230427	0.341365	0.369161	0.311353	0.507556	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.713818	0.785379	0.761467	0.726283	0.483035	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.700241	0.732917	0.633110	0.838826	0.237849	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.053783	0.078697	0.071710	0.183667	0.149501	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.125123	0.250094	0.309964	0.131920	0.782764	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.051791	0.089007	0.063755	0.188721	0.125222	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005759	0.021216	0.058726	0.031582	0.420575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.080180	0.158342	0.187496	0.130183	0.505544	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.082416	0.137817	0.143250	0.184666	0.298385	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.824793	0.832812	0.795493	0.839657	0.403951	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.098913	0.206555	0.260300	0.115072	0.713391	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.179279	0.276687	0.287265	0.277374	0.419684	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.220197	0.327969	0.332911	0.323611	0.424148	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.204088	0.357405	0.269354	0.359004	0.265262	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.127089	0.236265	0.316710	0.129826	0.804136	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.007242	0.022810	0.048095	0.049625	0.346992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.213691	0.318338	0.292551	0.355336	0.308509	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.072942	0.117963	0.124687	0.178035	0.270760	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.198900	0.332580	0.282249	0.330310	0.327073	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061451	0.120302	0.083703	0.194185	0.158531	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.059806	0.088144	0.083191	0.188501	0.166162	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060849	0.091164	0.076034	0.202505	0.130394	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.083355	0.148292	0.168102	0.159622	0.398827	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.076984	0.134013	0.135331	0.178825	0.291977	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.001914	0.010397	0.036961	0.041839	0.335236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.213411	0.361977	0.315962	0.327697	0.388611	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.215813	0.343762	0.286432	0.366514	0.283128	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010578	0.030906	0.044055	0.066486	0.298242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.729195	0.750651	0.715588	0.792595	0.364875	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.180685	0.275442	0.249214	0.324048	0.279540	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
