0.0640402	0.1016783	0.0966471	0.1820676	0.2009530	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1786023	0.2814026	0.2517251	0.3307633	0.2762672	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0930197	0.1676900	0.1808332	0.1773461	0.3993385	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0420628	0.0854982	0.0314791	0.1943408	0.0374538	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2373607	0.3834394	0.4021825	0.3056527	0.5919870	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0794558	0.1464456	0.1590926	0.1580753	0.3895979	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2170427	0.3534710	0.2935423	0.3681621	0.2953623	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0596893	0.0972548	0.0728308	0.1997309	0.1199897	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1795636	0.2840774	0.3065293	0.2654004	0.4882524	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1725312	0.2812682	0.2909569	0.2644180	0.4595891	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2288459	0.4662017	0.3131317	0.3723161	0.3225690	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0258073	0.0568748	0.0844219	0.0642488	0.4183238	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2138199	0.3642449	0.2972223	0.3597432	0.3136754	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0875355	0.1514118	0.1502006	0.1948882	0.2970675	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1423982	0.2757028	0.3406615	0.1506710	0.8359292	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0147882	0.0290061	0.0434136	0.0690633	0.2915840	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0770375	0.1169980	0.0977576	0.2253445	0.1347822	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1910937	0.3279420	0.2935869	0.3063425	0.3903003	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1415381	0.2538086	0.2942893	0.1901290	0.6244091	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0869739	0.1476041	0.1513697	0.1895293	0.3095357	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1130949	0.1932779	0.2026608	0.2082496	0.3857023	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0788892	0.1266096	0.1257744	0.1942062	0.2446829	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2292456	0.3393914	0.3662556	0.3161219	0.5064125	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0781758	0.1202675	0.0910519	0.2390595	0.1012949	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1705834	0.2873137	0.3214038	0.2353343	0.5793050	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0291667	0.0569389	0.0641235	0.0993703	0.2800467	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2521692	0.3750610	0.3892843	0.3505058	0.4870163	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1419631	0.2714000	0.3355085	0.1532637	0.8161273	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2206499	0.3499086	0.3712553	0.2987104	0.5480416	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.8015299	0.8446440	0.8684893	0.7393040	0.5991201	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0710271	0.1310716	0.1311313	0.1631203	0.3142091	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1832670	0.3295760	0.2967209	0.2839491	0.4348951	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2492854	0.3804476	0.4053980	0.3272071	0.5567813	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2097371	0.3247283	0.3589733	0.2813684	0.5586142	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0163111	0.0302990	0.0367789	0.0841493	0.2399176	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0787071	0.1340551	0.1182682	0.2032703	0.2129160	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0270013	0.0724164	0.1015627	0.0529014	0.4981917	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2150898	0.3528733	0.3436299	0.3086862	0.4784119	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0071336	0.0140072	0.0330098	0.0517073	0.3031122	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1998462	0.3747048	0.3264052	0.2924966	0.4756458	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1414976	0.2577408	0.3091428	0.1775812	0.6887556	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0973100	0.2075401	0.1765395	0.1911538	0.3620667	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0965207	0.1626166	0.1783871	0.1869616	0.3744052	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.6720784	0.7039555	0.6668101	0.7732779	0.3355891	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2377958	0.3491599	0.3728054	0.3336177	0.4871370	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2475248	0.3771230	0.3916945	0.3332205	0.5213895	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.8994824	0.8660514	0.8064007	0.9347062	0.3358882	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9035906	0.9229911	0.9705994	0.7817804	0.6615977	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1328564	0.2409818	0.2928488	0.1700720	0.6709758	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1190699	0.2115727	0.2420969	0.1868434	0.5162952	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0892455	0.1744841	0.2247420	0.1188453	0.6442014	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2043641	0.2984461	0.3089204	0.3223491	0.3918264	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0943503	0.1561500	0.1564308	0.2048914	0.2925322	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0204293	0.0346417	0.0472700	0.0864810	0.2631605	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0796127	0.1200381	0.1030080	0.2270650	0.1431695	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1679121	0.2782870	0.3183027	0.2286121	0.5875296	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0302696	0.0484361	0.0560965	0.1131201	0.2309109	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2328326	0.3650291	0.3206553	0.3728904	0.3344208	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9034691	0.8996863	0.8743850	0.8704998	0.4620774	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2320839	0.3390683	0.3513917	0.3397450	0.4388551	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2312288	0.3379928	0.3600959	0.3289457	0.4726043	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1721163	0.3794876	0.2800081	0.2818763	0.4066720	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0679207	0.1103495	0.0795745	0.2194701	0.1052514	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1023187	0.1778646	0.1918717	0.1875317	0.4032218	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1434151	0.2564132	0.3077222	0.1823446	0.6734512	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1092397	0.2151260	0.1545702	0.2577422	0.2019446	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7204400	0.7549592	0.6845584	0.8217425	0.3099908	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6854956	0.7441604	0.7279858	0.7249952	0.4544081	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1008363	0.2066782	0.2603079	0.1190467	0.7331446	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.7397613	0.8014337	0.7404077	0.7904306	0.3997773	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0265359	0.0529049	0.0800011	0.0714750	0.3874959	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.5534183	0.6276236	0.5759526	0.6904419	0.3124780	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1426866	0.2806592	0.3292869	0.1652436	0.7676240	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0789297	0.1544949	0.1832700	0.1315459	0.5079521	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0612425	0.1050429	0.0771494	0.1991179	0.1303232	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0988784	0.1612053	0.1453535	0.2368287	0.2155999	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1013270	0.1810503	0.1899598	0.1912563	0.3914816	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2458805	0.3721425	0.3768459	0.3431904	0.4777779	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2317904	0.3452293	0.3785669	0.3128565	0.5348527	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1943569	0.3301443	0.2674560	0.3465480	0.2812135	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1962389	0.3273608	0.3498600	0.2621578	0.5798214	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2112194	0.3638751	0.3102691	0.3348347	0.3741579	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7399991	0.7835102	0.7756322	0.7537899	0.4771166	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0981346	0.1866226	0.2391439	0.1306684	0.6476025	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2401230	0.3507373	0.3667968	0.3410974	0.4636926	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2207865	0.3500377	0.3822818	0.2840053	0.5978267	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1720354	0.2826947	0.2626889	0.2942137	0.3529046	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0188205	0.0361542	0.0514083	0.0752050	0.2995735	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0587786	0.0908320	0.0760417	0.1917799	0.1392745	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1290518	0.2518093	0.3161520	0.1467401	0.7891291	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0949372	0.1576859	0.1569763	0.2059773	0.2917673	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.8457479	0.8525680	0.7618035	0.9144516	0.3090888	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2117810	0.3180957	0.3429285	0.3025790	0.4881340	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2081889	0.3594810	0.3519078	0.2860311	0.5360222	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0685632	0.1117586	0.0918633	0.2046068	0.1537297	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1400203	0.2541475	0.3023055	0.1779803	0.6722949	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0190633	0.0323896	0.0408914	0.0918919	0.2346154	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2072631	0.3186414	0.2623129	0.3830776	0.2227993	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7187856	0.7492745	0.6753561	0.8294340	0.2934116	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1953839	0.3061202	0.3091302	0.3050281	0.4212271	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0756057	0.1197052	0.0719730	0.2593548	0.0362120	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0287164	0.0531200	0.0774227	0.0819154	0.3549345	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2354888	0.3523027	0.3650956	0.3353687	0.4704395	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0165388	0.0384177	0.0416034	0.0782079	0.2659180	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0138776	0.0240361	0.0317434	0.0808098	0.2333905	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0249978	0.0399173	0.0389497	0.1148199	0.1840313	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1949944	0.3073029	0.2831821	0.3296595	0.3340426	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7331387	0.7664493	0.7271640	0.7949905	0.3808504	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1236991	0.2426815	0.3180734	0.1262807	0.8554926	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2156868	0.3285654	0.3008530	0.3569811	0.3239425	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8031388	0.8064844	0.7450052	0.8721093	0.3283598	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0769717	0.1216094	0.0958342	0.2281717	0.1266351	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0772550	0.1256556	0.1019096	0.2202464	0.1510997	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6065710	0.6847686	0.6209365	0.7252604	0.3304564	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0653860	0.1032270	0.0775962	0.2134906	0.1097523	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2263467	0.3393627	0.2775595	0.4125408	0.2106096	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2114218	0.3420790	0.2986766	0.3513818	0.3284574	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8344253	0.8431277	0.7831877	0.8726953	0.3668256	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0980588	0.1704312	0.1781494	0.1968243	0.3546372	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0652443	0.1100793	0.0848505	0.2025535	0.1417579	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0843077	0.1549840	0.1631601	0.1707615	0.3726594	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1018937	0.1729573	0.1931777	0.1877942	0.4055875	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2350182	0.3607550	0.3689331	0.3339095	0.4797560	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2005646	0.3149371	0.3207460	0.3023799	0.4473417	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0311600	0.0561269	0.0611241	0.1096227	0.2508096	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.6876711	0.7411648	0.6921430	0.7655771	0.3712452	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0194124	0.0376886	0.0390353	0.0942002	0.2249173	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0255797	0.0491470	0.0696881	0.0799294	0.3386164	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1437946	0.2640247	0.3091191	0.1806494	0.6808719	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.9424508	0.9135599	0.8927131	0.9011548	0.4509778	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9218292	0.8986847	0.8577710	0.9162216	0.4023347	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1253687	0.2630073	0.3227769	0.1302047	0.8548568	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0297839	0.0615330	0.0631133	0.1037992	0.2680097	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.8130145	0.8523672	0.8347199	0.7998196	0.4926483	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1300586	0.2546328	0.3256230	0.1407387	0.8295792	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.7139337	0.7603261	0.7346437	0.7574429	0.4271024	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1359476	0.2538267	0.3179632	0.1545462	0.7710997	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2520376	0.3596206	0.3567946	0.3764960	0.3898189	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0628817	0.1051871	0.0876485	0.1911436	0.1658912	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6797230	0.7358387	0.7216170	0.7250803	0.4469561	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1403745	0.2561143	0.3259216	0.1577735	0.7806669	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1416747	0.2521565	0.3122004	0.1732333	0.7069584	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1382749	0.2586585	0.3099760	0.1664162	0.7198928	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0677386	0.1091389	0.0867653	0.2086364	0.1365653	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7801444	0.8049855	0.7569613	0.8309135	0.3782602	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1292542	0.2387244	0.3032468	0.1514357	0.7450908	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1363524	0.2497262	0.3169884	0.1560837	0.7644828	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0731672	0.1172327	0.0947185	0.2162745	0.1419351	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1119717	0.2030260	0.2412696	0.1667649	0.5607398	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6319989	0.7102251	0.6689868	0.7098171	0.4022735	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1868034	0.3746618	0.2937252	0.3005497	0.4003102	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1019645	0.1740788	0.1784497	0.2050084	0.3397993	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2502770	0.3605950	0.3868224	0.3428520	0.4958494	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0808370	0.1387790	0.1393022	0.1841784	0.2926529	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2203261	0.3360569	0.3297536	0.3433925	0.3949147	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1362309	0.2480454	0.2728279	0.1970360	0.5611218	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0801439	0.1330935	0.0908785	0.2466041	0.0905724	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0284230	0.0708858	0.0869390	0.0699928	0.4105182	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1274379	0.2339046	0.2929358	0.1615909	0.6932931	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0867564	0.1552941	0.1760068	0.1611491	0.4224747	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0313928	0.0600832	0.0720592	0.0988503	0.3019498	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0275224	0.0460269	0.0564434	0.1019423	0.2545662	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0644500	0.0974103	0.0722503	0.2177242	0.0923115	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2267716	0.3441092	0.2695311	0.4218769	0.1865608	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2350385	0.3610788	0.3858561	0.3130562	0.5478015	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2331160	0.3468670	0.3652552	0.3321137	0.4763243	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2324481	0.3658283	0.3003479	0.3964827	0.2679798	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1011955	0.1671103	0.1811315	0.1974072	0.3600324	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0915171	0.1579350	0.1647512	0.1880070	0.3420760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.7163875	0.7928138	0.7683768	0.7349349	0.4898000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0645563	0.1100046	0.1067090	0.1714627	0.2423098	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.7388456	0.7938992	0.7574105	0.7826558	0.4262565	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0969255	0.1745634	0.1729926	0.1937846	0.3491675	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.8415842	0.8481482	0.8412572	0.8229526	0.4754044	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0817578	0.1366951	0.1410704	0.1853421	0.2944423	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2088821	0.3294145	0.3419611	0.2967947	0.4969337	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.8174363	0.8411676	0.8544539	0.7784229	0.5376348	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0779229	0.1259794	0.0963592	0.2314636	0.1229511	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0893922	0.1564700	0.1543989	0.1980881	0.3004108	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1013928	0.1695889	0.1668124	0.2160037	0.2949954	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1768569	0.2993299	0.2592218	0.3133087	0.3160098	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
